x0000,y0000
69.88089677,45.72477648,
69.84135138,49.51771738,
69.80185097,53.03819014,
69.76239547,56.08489987,
69.72298481,58.84300772,
69.68361892,61.11263922,
69.64429773,63.10407257,
69.60502117,64.61516298,
69.56578918,65.62543361,
69.5266017,66.27954437,
69.48745864,66.37860016,
69.44835995,65.83325687,
69.40930556,64.59813358,
69.37029541,62.93087548,
69.33132941,60.78410426,
69.29240752,58.23755546,
69.25352966,55.08360602,
69.21469576,51.59373194,
69.17590576,47.75432353,
69.1371596,43.73407691,
69.0984572,39.31172207,
69.05979851,34.70581245,
69.02118344,29.85217289,
68.98261195,24.85475389,
68.94408397,19.9321559,
68.90559942,15.20233164,
68.86715825,10.54986707,
68.82876038,6.036657575,
68.79040576,1.696434801,
68.75209431,-2.48867417,
68.71382599,-6.608324784,
68.6756007,-10.48906937,
68.63741841,-14.24643415,
68.59927903,-17.67542866,
68.56118251,-21.24770138,
68.52312878,-24.64022896,
68.48511778,-28.0504811,
68.44714944,-31.4771708,
68.40922371,-34.76759639,
68.3713405,-38.12717809,
68.33349978,-41.41542777,
68.29570146,-44.71262359,
68.25794548,-47.874634,
68.22023179,-50.8907312,
68.18256032,-53.81496399,
68.144931,-56.57267784,
68.10734378,-59.15472279,
68.06979858,-61.32671531,
68.03229536,-63.18015031,
67.99483404,-64.63280794,
67.95741457,-65.51976179,
67.92003687,-65.97183563,
67.8827009,-65.97036795,
67.84540658,-65.3683153,
67.80815385,-64.11927239,
67.77094266,-62.28005996,
67.73377294,-59.86374704,
67.69664463,-57.27236516,
67.65955766,-54.28354429,
67.62251199,-50.82288052,
67.58550754,-46.74533711,
67.54854425,-42.42098087,
67.51162206,-37.92922121,
67.47474092,-33.28153796,
67.43790076,-28.46634845,
67.40110152,-23.50652255,
67.36434314,-18.65090171,
67.32762556,-13.43613605,
67.29094872,-8.628684232,
67.25431256,-3.897312063,
67.21771702,0.9436536202,
67.18116204,5.548850355,
67.14464755,10.08968878,
67.10817351,14.63347236,
67.07173984,19.04641125,
67.0353465,23.37082727,
66.99899341,27.38320245,
66.96268053,31.2471069,
66.92640779,35.0901277,
66.89017513,38.54634776,
66.85398249,42.22170607,
66.81782982,45.68298962,
66.78171706,48.87234139,
66.74564414,51.79750677,
66.70961101,54.77410828,
66.67361761,57.52937239,
66.63766389,60.0314585,
66.60174977,61.87571872,
66.56587522,63.90499326,
66.53004016,65.25050295,
66.49424453,66.60476993,
66.45848829,67.18076696,
66.42277138,67.58502949,
66.38709373,67.34022145,
66.35145528,66.74711375,
66.31585599,65.54581322,
66.2802958,63.98920699,
66.24477464,61.96529096,
66.20929245,59.39270681,
66.1738492,56.42893562,
66.1384448,53.12159009,
66.10307922,49.43506473,
66.06775239,45.48954649,
66.03246425,41.34859516,
65.99721475,37.05440736,
65.96200383,32.75030931,
65.92683144,28.31225509,
65.89169753,24.02769298,
65.85660202,19.87276123,
65.82154487,15.82552655,
65.78652603,11.83451357,
65.75154543,8.023566903,
65.71660302,4.45960358,
65.68169875,1.013896619,
65.64683255,-2.324776831,
65.61200438,-5.262663647,
65.57721418,-8.104167588,
65.54246189,-11.01237904,
65.50774747,-13.7827855,
65.47307084,-16.55590513,
65.43843197,-19.24580359,
65.40383078,-21.9345638,
65.36926724,-24.79606117,
65.33474128,-27.5780513,
65.30025286,-30.60051369,
65.26580191,-33.58409185,
65.23138838,-36.69199705,
65.19701222,-39.8034618,
65.16267337,-42.96854723,
65.12837178,-46.17652174,
65.0941074,-49.39858129,
65.05988017,-52.21226099,
65.02569003,-55.04549175,
64.99153694,-57.50500407,
64.95742085,-59.80822321,
64.92334169,-61.54015198,
64.88929941,-62.97583439,
64.85529397,-64.09452855,
64.8213253,-64.80818415,
64.78739336,-64.61199902,
64.75349809,-64.05999443,
64.71963944,-63.06594704,
64.68581736,-61.71579955,
64.65203179,-59.7304563,
64.61828268,-57.30415761,
64.58456998,-54.54326464,
64.55089364,-51.44757976,
64.5172536,-47.88023131,
64.48364981,-44.18359299,
64.45008222,-40.34792696,
64.41655079,-36.45578694,
64.38305544,-32.3200134,
64.34959615,-28.29324626,
64.31617284,-24.22422506,
64.28278548,-20.17454778,
64.249434,-16.17334275,
64.21611837,-12.49988062,
64.18283852,-8.886513732,
64.1495944,-5.412531761,
64.11638597,-1.960145952,
64.08321318,1.323982925,
64.05007596,4.3787781,
64.01697428,7.23643091,
63.98390808,10.06953775,
63.95087731,12.87725392,
63.91788192,15.81946178,
63.88492186,18.44106359,
63.85199707,21.10980226,
63.81910752,23.76178833,
63.78625314,26.64554015,
63.75343389,29.36258797,
63.72064972,32.07211609,
63.68790057,34.78658726,
63.65518641,37.66727735,
63.62250717,40.46032067,
63.58986281,43.23927436,
63.55725328,45.91464783,
63.52467852,48.37701222,
63.4921385,50.8819022,
63.45963316,53.07455788,
63.42716245,54.96663421,
63.39472632,56.74353888,
63.36232473,58.03918929,
63.32995762,59.04031506,
63.29762494,59.63214019,
63.26532665,59.71025589,
63.2330627,59.33961685,
63.20083303,58.71242584,
63.16863761,57.5478154,
63.13647638,55.89360837,
63.10434929,54.013417,
63.0722563,51.73900879,
63.04019735,49.17164821,
63.0081724,46.09806629,
62.97618141,42.97778416,
62.94422431,39.54545476,
62.91230107,36.3037147,
62.88041164,33.04426917,
62.84855597,29.53355902,
62.816734,26.073378,
62.78494571,22.66746233,
62.75319103,19.31424255,
62.72146991,16.10686951,
62.68978232,13.14043695,
62.65812821,10.12757102,
62.62650752,7.450882799,
62.59492021,4.900611414,
62.56336624,2.452586504,
62.53184555,0.09675459383,
62.5003581,-2.208243735,
62.46890385,-4.510348122,
62.43748274,-6.684939496,
62.40609473,-9.004260737,
62.37473978,-11.17149503,
62.34341783,-13.41764178,
62.31212885,-15.62612536,
62.28087277,-18.01386578,
62.24964957,-20.34410194,
62.21845919,-22.9245822,
62.18730158,-25.39548311,
62.15617671,-27.94325519,
62.12508452,-30.39525006,
62.09402497,-32.91534693,
62.06299801,-35.45841174,
62.0320036,-37.90010455,
62.00104169,-40.22791174,
61.97011224,-42.37899105,
61.9392152,-44.39636737,
61.90835052,-46.22056663,
61.87751817,-47.82687215,
61.84671809,-49.13899087,
61.81595024,-50.29721311,
61.78521458,-50.97862346,
61.75451106,-51.48030805,
61.72383964,-51.58080363,
61.69320026,-51.49877373,
61.6625929,-51.17614332,
61.63201749,-50.39896768,
61.60147401,-49.42673699,
61.57096239,-48.12701551,
61.54048261,-46.65915222,
61.51003461,-45.0780944,
61.47961835,-43.26811297,
61.44923379,-41.22429867,
61.41888088,-39.07895208,
61.38855957,-36.8231216,
61.35826984,-34.4592592,
61.32801162,-32.14659797,
61.29778488,-29.69650546,
61.26758957,-27.1848512,
61.23742565,-24.59544981,
61.20729308,-22.11880572,
61.17719182,-19.38595914,
61.14712181,-16.67989061,
61.11708301,-14.03152314,
61.0870754,-11.48300243,
61.05709891,-8.889043312,
61.0271535,-6.34601242,
60.99723915,-3.743920281,
60.96735579,-1.032165039,
60.93750339,1.346105899,
60.90768191,3.778986921,
60.8778913,6.336967686,
60.84813152,8.87323081,
60.81840252,11.43393039,
60.78870428,13.94873316,
60.75903673,16.36288595,
60.72939985,18.6776725,
60.69979358,21.04443271,
60.67021789,23.40567606,
60.64067273,25.66130263,
60.61115807,27.91125887,
60.58167386,30.03880713,
60.55222005,31.92309153,
60.52279661,33.75408606,
60.4934035,35.63105102,
60.46404067,37.37519407,
60.43470808,38.95349403,
60.40540569,40.33980334,
60.37613346,41.4749145,
60.34689134,42.68212487,
60.3176793,43.5701422,
60.2884973,44.34292721,
60.25934529,45.06593625,
60.23022323,45.67355224,
60.20113108,45.76609066,
60.17206881,45.93734161,
60.14303636,45.72608184,
60.1140337,45.41457135,
60.08506079,44.99117882,
60.05611759,44.33434566,
60.02720405,43.56831232,
59.99832014,42.67559814,
59.96946582,41.49303224,
59.94064104,40.38015624,
59.91184576,39.09372315,
59.88307995,37.61465136,
59.85434357,36.28293396,
59.82563657,34.5928312,
59.79695891,32.87974658,
59.76831056,31.17180366,
59.73969147,29.13258999,
59.71110161,27.13127813,
59.68254093,24.95488726,
59.6540094,22.6826761,
59.62550697,20.44887494,
59.59703361,18.09505644,
59.56858927,15.62597269,
59.54017393,13.22855871,
59.51178753,10.73022641,
59.48343003,8.41810233,
59.45510141,6.117264685,
59.42680162,3.823141453,
59.39853061,1.513911247,
59.37028836,-0.6809728648,
59.34207482,-2.632424987,
59.31388996,-4.712571395,
59.28573373,-6.744603742,
59.2576061,-8.649473548,
59.22950702,-10.48814609,
59.20143647,-12.26318134,
59.17339439,-14.0456538,
59.14538075,-15.80678433,
59.11739552,-17.65440274,
59.08943866,-19.52458312,
59.06151012,-21.22850397,
59.03360987,-23.09648268,
59.00573787,-24.84241384,
58.97789408,-26.6532583,
58.95007846,-28.4682651,
58.92229098,-30.31639674,
58.8945316,-32.04033756,
58.86680028,-33.63495055,
58.83909698,-35.01241266,
58.81142167,-36.42026543,
58.7837743,-37.75102279,
58.75615484,-38.89171358,
58.72856326,-39.70909179,
58.70099951,-40.4710941,
58.67346355,-40.93699674,
58.64595536,-41.29009391,
58.61847488,-41.49419888,
58.59102209,-41.45064035,
58.56359695,-41.24370868,
58.53619942,-40.97590878,
58.50882947,-40.53510307,
58.48148705,-39.80267835,
58.45417213,-39.0266595,
58.42688467,-38.12068249,
58.39962464,-36.99653101,
58.372392,-36.04831042,
58.34518671,-34.87825236,
58.31800874,-33.66915977,
58.29085805,-32.29997807,
58.2637346,-30.81030305,
58.23663835,-29.22446768,
58.20956928,-27.70240793,
58.18252734,-26.112606,
58.1555125,-24.51741604,
58.12852472,-22.67695758,
58.10156396,-20.95489273,
58.07463019,-19.06143007,
58.04772338,-17.26851876,
58.02084348,-15.34393964,
57.99399047,-13.36651311,
57.9671643,-11.38936364,
57.94036494,-9.357318079,
57.91359236,-7.376187942,
57.88684651,-5.317569218,
57.86012736,-3.333981171,
57.83343489,-1.319841531,
57.80676904,0.6160388626,
57.78012979,2.60113765,
57.7535171,4.459694624,
57.72693094,6.378913291,
57.70037127,8.247065299,
57.67383805,10.05177608,
57.64733126,11.77877724,
57.62085084,13.6016207,
57.59439678,15.43535796,
57.56796904,17.1973844,
57.54156757,18.91621131,
57.51519235,20.6086005,
57.48884334,22.32908233,
57.46252051,23.94093953,
57.43622381,25.40161027,
57.40995323,27.11761014,
57.38370871,28.62999068,
57.35749024,29.98032322,
57.33129776,31.37500017,
57.30513126,32.44279995,
57.27899069,33.61546807,
57.25287602,34.43762144,
57.22678721,35.06475107,
57.20072424,35.56759106,
57.17468707,35.99172409,
57.14867566,36.10315909,
57.12268998,35.87665856,
57.09672999,35.78650074,
57.07079567,35.28483665,
57.04488697,35.04081772,
57.01900387,34.35645224,
56.99314633,33.72176218,
56.96731432,32.88516671,
56.9415078,32.1332576,
56.91572674,31.34707712,
56.88997111,30.49517514,
56.86424087,29.55451917,
56.83853599,28.73160218,
56.81285643,27.81215388,
56.78720217,26.91390719,
56.76157317,26.16838535,
56.7359694,25.18378553,
56.71039082,24.1991865,
56.6848374,23.29097985,
56.6593091,22.43123368,
56.63380591,21.47642197,
56.60832777,20.53754227,
56.58287466,19.52477865,
56.55744655,18.56712738,
56.5320434,17.46088405,
56.50666519,16.45708477,
56.48131187,15.29878795,
56.45598342,14.07092464,
56.4306798,12.73182406,
56.40540098,11.54660851,
56.38014693,10.15683272,
56.35491761,8.730731339,
56.329713,7.271180045,
56.30453306,5.837714205,
56.27937776,4.443300783,
56.25424706,2.926749752,
56.22914095,1.415666461,
56.20405937,-0.139165077,
56.1790023,-1.589529812,
56.15396972,-3.021998948,
56.12896158,-4.486288493,
56.10397786,-5.86387211,
56.07901852,-7.275611177,
56.05408353,-8.648819766,
56.02917286,-10.10540957,
56.00428648,-11.53212048,
55.97942436,-12.95697174,
55.95458646,-14.41921969,
55.92977276,-15.7560995,
55.90498322,-17.05720136,
55.88021781,-18.46303579,
55.8554765,-19.8333661,
55.83075926,-21.18870933,
55.80606606,-22.38337625,
55.78139686,-23.54800009,
55.75675164,-24.66975084,
55.73213036,-25.63684514,
55.707533,-26.55475292,
55.68295952,-27.29589347,
55.65840988,-27.97068815,
55.63388407,-28.50054159,
55.60938205,-28.86464731,
55.58490379,-29.23192636,
55.56044926,-29.41169694,
55.53601842,-29.44082451,
55.51161125,-29.39474301,
55.48722772,-29.159566,
55.46286779,-28.77349557,
55.43853144,-28.50864722,
55.41421863,-28.05453644,
55.38992934,-27.53135126,
55.36566353,-26.87786817,
55.34142118,-26.31731612,
55.31720225,-25.70884863,
55.29300671,-25.08736982,
55.26883454,-24.37548752,
55.2446857,-23.80723059,
55.22056016,-23.21979272,
55.1964579,-22.61293769,
55.17237888,-21.99708511,
55.14832307,-21.40146163,
55.12429045,-20.79958052,
55.10028098,-20.3325527,
55.07629464,-19.72988846,
55.05233139,-19.21149602,
55.0283912,-18.57863135,
55.00447405,-18.00461995,
54.98057991,-17.38401883,
54.95670874,-16.60458274,
54.93286052,-15.86235828,
54.90903522,-15.12104342,
54.88523281,-14.22575815,
54.86145325,-13.32341426,
54.83769652,-12.27556068,
54.8139626,-11.33938541,
54.79025144,-10.20308784,
54.76656303,-9.00651243,
54.74289733,-7.82963723,
54.71925431,-6.578117025,
54.69563395,-5.286670077,
54.67203622,-3.804998811,
54.64846108,-2.324811537,
54.62490851,-0.8659390126,
54.60137848,0.56352121,
54.57787096,2.041247664,
54.55438592,3.557501917,
54.53092334,5.012787533,
54.50748318,6.615147371,
54.48406542,8.089871809,
54.46067002,9.547667822,
54.43729697,11.05396202,
54.41394622,12.46510079,
54.39061776,13.80509611,
54.36731155,15.05654624,
54.34402757,16.27875286,
54.32076578,17.50497799,
54.29752617,18.59472776,
54.27430869,19.6827836,
54.25111333,20.55045723,
54.22794005,21.54702593,
54.20478883,22.3569556,
54.18165964,23.10664273,
54.15855245,23.61996888,
54.13546723,24.10971148,
54.11240396,24.40282452,
54.0893626,24.69578586,
54.06634314,24.84717891,
54.04334554,24.86195586,
54.02036977,24.89724257,
53.9974158,24.72774237,
53.97448362,24.50145451,
53.95157319,24.29092691,
53.92868448,24.04853241,
53.90581747,23.65684722,
53.88297213,23.31591961,
53.86014843,22.8998481,
53.83734634,22.65298244,
53.81456584,22.29575593,
53.79180691,21.92993078,
53.7690695,21.53637615,
53.7463536,21.22353323,
53.72365918,20.83014333,
53.70098621,20.49233013,
53.67833466,20.09831476,
53.65570451,19.81297453,
53.63309573,19.41824071,
53.6105083,19.09779113,
53.58794218,18.73116941,
53.56539735,18.43767187,
53.54287379,18.14912359,
53.52037146,17.76382008,
53.49789034,17.34893001,
53.4754304,16.95571127,
53.45299162,16.53043729,
53.43057397,16.06749055,
53.40817743,15.56408276,
53.38580196,14.98078265,
53.36344754,14.32116232,
53.34111414,13.61945528,
53.31880174,12.89968044,
53.29651032,12.19798043,
53.27423984,11.38095812,
53.25199027,10.42065816,
53.2297616,9.364776425,
53.2075538,8.272998282,
53.18536684,7.408734517,
53.16320069,6.360754116,
53.14105533,5.137030586,
53.11893073,3.969049842,
53.09682687,2.774573876,
53.07474372,1.651023657,
53.05268125,0.5090842673,
53.03063944,-0.6907211039,
53.00861827,-1.784885286,
52.9866177,-2.942542843,
52.96463772,-3.966368146,
52.94267829,-5.078636277,
52.92073939,-6.119077441,
52.89882099,-7.095792818,
52.87692308,-8.154705997,
52.85504561,-9.07521379,
52.83318858,-9.993950646,
52.81135195,-10.93229163,
52.78953569,-11.76363128,
52.76773979,-12.50165653,
52.74596421,-13.2926838,
52.72420894,-13.99981661,
52.70247394,-14.78068017,
52.6807592,-15.54741973,
52.65906467,-16.01706558,
52.63739035,-16.61458148,
52.61573621,-17.15761729,
52.59410222,-17.65460196,
52.57248835,-18.02498636,
52.55089458,-18.33951339,
52.52932089,-18.66856044,
52.50776725,-18.80241965,
52.48623363,-18.82417892,
52.46472002,-18.86964919,
52.44322638,-18.77002826,
52.42175269,-18.72301099,
52.40029894,-18.45548023,
52.37886508,-18.25333903,
52.3574511,-17.95877414,
52.33605698,-17.71375963,
52.31468268,-17.38011506,
52.29332819,-17.03900946,
52.27199348,-16.67090713,
52.25067852,-16.31754133,
52.22938329,-16.04501898,
52.20810777,-15.73223244,
52.18685194,-15.41192826,
52.16561576,-15.2063175,
52.14439921,-14.90178202,
52.12320228,-14.64797303,
52.10202493,-14.42493343,
52.08086714,-14.21621257,
52.05972889,-14.0543259,
52.03861015,-14.01187109,
52.0175109,-13.81286234,
51.99643111,-13.60765582,
51.97537077,-13.44228983,
51.95432985,-13.26468809,
51.93330831,-13.08364875,
51.91230615,-12.81578575,
51.89132334,-12.53061253,
51.87035984,-12.23149686,
51.84941565,-11.90005097,
51.82849073,-11.50395683,
51.80758506,-11.09595092,
51.78669861,-10.68063358,
51.76583137,-10.02621083,
51.74498332,-9.476688832,
51.72415441,-8.841396664,
51.70334465,-8.195872981,
51.68255399,-7.589159399,
51.66178242,-6.862308046,
51.64102991,-5.980871975,
51.62029644,-5.114892145,
51.59958199,-4.28336096,
51.57888653,-3.484209909,
51.55821004,-2.610455262,
51.5375525,-1.833958358,
51.51691389,-0.9601866389,
51.49629417,-0.1034985739,
51.47569333,0.6795607006,
51.45511135,1.537655341,
51.4345482,2.450024374,
51.41400385,3.310857021,
51.39347829,4.129723062,
51.3729715,4.972961263,
51.35248344,5.829624148,
51.33201411,6.662723023,
51.31156346,7.587099214,
51.29113149,8.446184911,
51.27071817,9.254565873,
51.25032347,10.14052243,
51.22994738,11.04278481,
51.20958987,11.77857043,
51.18925091,12.53941778,
51.16893049,13.24366873,
51.14862859,13.95089257,
51.12834517,14.63291263,
51.10808023,15.35042303,
51.08783373,15.8775976,
51.06760565,16.33567108,
51.04739598,16.84645481,
51.02720468,17.1737157,
51.00703174,17.45378742,
50.98687714,17.66568209,
50.96674084,17.87374029,
50.94662284,17.84137889,
50.92652311,17.89696279,
50.90644162,17.75450891,
50.88637835,17.65097584,
50.86633329,17.4312923,
50.8463064,17.20763597,
50.82629767,16.80137539,
50.80630708,16.37049192,
50.7863346,15.98886752,
50.76638022,15.68222701,
50.7464439,15.30802224,
50.72652564,14.92339108,
50.70662539,14.52706743,
50.68674316,14.11063064,
50.66687891,13.80229885,
50.64703261,13.49476656,
50.62720426,13.22767946,
50.60739383,13.14771198,
50.58760129,12.87734455,
50.56782663,12.70062478,
50.54806982,12.55209895,
50.52833084,12.34544052,
50.50860967,12.20135641,
50.48890629,12.08742623,
50.46922068,11.95293355,
50.44955282,11.63892162,
50.42990268,11.38641333,
50.41027024,11.2301634,
50.39065549,11.01607729,
50.3710584,10.78949029,
50.35147895,10.48057173,
50.33191711,10.15026549,
50.31237288,9.866520496,
50.29284622,9.458083028,
50.27333712,9.19101553,
50.25384555,8.869805152,
50.23437149,8.510641905,
50.21491493,8.127150872,
50.19547584,7.744149927,
50.1760542,7.335223666,
50.15664999,6.866921293,
50.13726318,6.440608368,
50.11789377,6.004384447,
50.09854172,5.470728029,
50.07920702,4.965453815,
50.05988965,4.24699346,
50.04058958,3.741311314,
50.0213068,3.1921702,
50.00204127,2.650679932,
49.982793,2.068880382,
49.96356194,1.428392355,
49.94434809,0.8187486619,
49.92515142,0.1980352589,
49.90597191,-0.4272686438,
49.88680954,-1.010096593,
49.86766429,-1.641518809,
49.84853614,-2.240718492,
49.82942507,-2.921707928,
49.81033106,-3.532154935,
49.79125409,-4.118503131,
49.77219414,-4.719522534,
49.75315118,-5.331570956,
49.73412521,-5.900578253,
49.71511619,-6.58071624,
49.69612411,-7.131219736,
49.67714894,-7.709823062,
49.65819068,-8.19507773,
49.63924929,-8.683712864,
49.62032476,-9.267778647,
49.60141707,-9.745698117,
49.58252619,-10.16155036,
49.56365212,-10.58984108,
49.54479482,-10.88143048,
49.52595428,-11.31044331,
49.50713047,-11.64632605,
49.48832339,-11.88335363,
49.469533,-12.06412987,
49.45075929,-12.30941886,
49.43200224,-12.47273703,
49.41326183,-12.62482385,
49.39453804,-12.61066454,
49.37583085,-12.53920157,
49.35714024,-12.4961416,
49.33846619,-12.49542478,
49.31980868,-12.36992929,
49.30116769,-12.22761803,
49.28254321,-12.01047323,
49.26393521,-11.76055131,
