x0000,y0000
24.46862464,0.01318768414,
24.46781967,0.01397174061,
24.46701494,0.01362802949,
24.46621045,0.01507758255,
24.46540621,0.01488032546,
24.46460222,0.01505581512,
24.46379847,0.01382903927,
24.46299497,0.01506754466,
24.46219171,0.01369510761,
24.4613887,0.01491616934,
24.46058594,0.01493669961,
24.45978341,0.01521214524,
24.45898114,0.01429254657,
24.4581791,0.0149480904,
24.45737732,0.01399155339,
24.45657577,0.01521445996,
24.45577448,0.01456303696,
24.45497342,0.01591851021,
24.45417261,0.01419134462,
24.45337205,0.01384099263,
24.45257173,0.01279901476,
24.45177165,0.0145575137,
24.45097181,0.01469469174,
24.45017222,0.01471103238,
24.44937288,0.01332872063,
24.44857378,0.01353272672,
24.44777492,0.01405693437,
24.4469763,0.01412751042,
24.44617793,0.0133706896,
24.4453798,0.01299255104,
24.44458191,0.01307584925,
24.44378427,0.01330863111,
24.44298687,0.01288932943,
24.44218971,0.01341676175,
24.4413928,0.01420531972,
24.44059613,0.01408068306,
24.4397997,0.01373630731,
24.43900351,0.01405138189,
24.43820757,0.01349583241,
24.43741186,0.01381493039,
24.4366164,0.01284555018,
24.43582119,0.01366572685,
24.43502621,0.01360361149,
24.43423147,0.0143899482,
24.43343698,0.01282579003,
24.43264273,0.01342575919,
24.43184872,0.0135539914,
24.43105495,0.01524463748,
24.43026143,0.014215187,
24.42946814,0.01393408434,
24.4286751,0.01310388697,
24.42788229,0.01334761762,
24.42708973,0.01353754443,
24.42629741,0.01428024515,
24.42550533,0.01326533218,
24.42471349,0.01386746238,
24.42392189,0.01291924618,
24.42313053,0.01372716584,
24.42233941,0.0132492217,
24.42154853,0.01466197309,
24.42075789,0.01445989147,
24.41996749,0.01514287835,
24.41917733,0.01324548165,
24.41838742,0.01284656175,
24.41759774,0.01294135728,
24.4168083,0.01424062795,
24.4160191,0.01407602466,
24.41523014,0.01385810935,
24.41444142,0.01369372024,
24.41365294,0.01426441271,
24.41286469,0.01414104641,
24.41207669,0.01443631698,
24.41128893,0.01427605078,
24.4105014,0.01448907823,
24.40971411,0.01324653742,
24.40892707,0.0135990979,
24.40814026,0.01318933851,
24.40735369,0.01298053552,
24.40656735,0.01238284691,
24.40578126,0.01299723004,
24.40499541,0.01160188381,
24.40420979,0.01239613973,
24.40342441,0.01262141816,
24.40263927,0.01424487992,
24.40185436,0.01366423897,
24.4010697,0.01462035263,
24.40028527,0.01407262743,
24.39950108,0.01458291282,
24.39871713,0.01352930266,
24.39793341,0.01299872743,
24.39714993,0.01270511247,
24.39636669,0.01255035241,
24.39558368,0.01164134256,
24.39480092,0.01202506736,
24.39401839,0.01146722023,
24.39323609,0.01306069086,
24.39245404,0.01431109861,
24.39167222,0.01462840692,
24.39089063,0.01453850925,
24.39010928,0.01426963346,
24.38932817,0.01292705459,
24.3885473,0.01324846068,
24.38776666,0.01327697649,
24.38698626,0.01334205007,
24.38620609,0.0136305349,
24.38542616,0.01385386011,
24.38464646,0.01272091032,
24.383867,0.01281448358,
24.38308778,0.01320422206,
24.38230879,0.01414136757,
24.38153004,0.01333007222,
24.38075152,0.01334631615,
24.37997324,0.01297751998,
24.37919519,0.01434713271,
24.37841738,0.01334232781,
24.3776398,0.01363794489,
24.37686245,0.01151264969,
24.37608535,0.01143228422,
24.37530847,0.01195476166,
24.37453183,0.01257803257,
24.37375543,0.01307558848,
24.37297926,0.01344350115,
24.37220332,0.01337075219,
24.37142762,0.01396456443,
24.37065215,0.01322134521,
24.36987692,0.01247857355,
24.36910192,0.01163131711,
24.36832715,0.01205951465,
24.36755262,0.01247938639,
24.36677832,0.01324980547,
24.36600425,0.01299588951,
24.36523042,0.01428149716,
24.36445682,0.015268216,
24.36368345,0.01607713622,
24.36291032,0.01467119921,
24.36213742,0.01571727978,
24.36136475,0.01386968961,
24.36059232,0.01421948944,
24.35982012,0.01364418452,
24.35904815,0.01389735836,
24.35827641,0.01308940186,
24.35750491,0.01361980594,
24.35673364,0.01281643436,
24.3559626,0.01273628584,
24.35519179,0.01276456317,
24.35442121,0.01413309961,
24.35365087,0.01369158103,
24.35288076,0.01300970401,
24.35211088,0.01278929262,
24.35134123,0.01319425737,
24.35057182,0.01309813138,
24.34980263,0.01401947583,
24.34903368,0.01367088317,
24.34826496,0.0144834143,
24.34749647,0.01319443165,
24.34672821,0.01422665682,
24.34596018,0.01418638256,
24.34519238,0.01458195087,
24.34442481,0.01358227889,
24.34365748,0.01365411835,
24.34289037,0.01299088233,
24.3421235,0.0135540596,
24.34135686,0.0132944765,
24.34059044,0.0126079971,
24.33982426,0.01179824143,
24.3390583,0.01237306349,
24.33829258,0.01184299112,
24.33752709,0.01320674856,
24.33676183,0.01291585133,
24.33599679,0.01362509873,
24.33523199,0.01315104244,
24.33446742,0.01434155988,
24.33370307,0.01347749628,
24.33293896,0.01354905423,
24.33217507,0.01307558655,
24.33141142,0.01475383796,
24.33064799,0.01371575856,
24.32988479,0.01479267635,
24.32912182,0.01372739408,
24.32835908,0.01286532239,
24.32759657,0.01098326825,
24.32683429,0.01209940683,
24.32607224,0.01191719826,
24.32531041,0.01255631709,
24.32454881,0.0122788941,
24.32378745,0.01219195009,
24.32302631,0.01245782438,
24.32226539,0.01363094753,
24.32150471,0.01225625268,
24.32074426,0.01306440149,
24.31998403,0.01179758966,
24.31922403,0.01217795461,
24.31846426,0.01191712974,
24.31770471,0.01250290854,
24.31694539,0.01192185255,
24.31618631,0.01282747022,
24.31542744,0.01213206105,
24.31466881,0.01251558905,
24.3139104,0.01257108271,
24.31315222,0.0141584681,
24.31239427,0.01327008301,
24.31163654,0.01309643661,
24.31087904,0.01338837,
24.31012177,0.01365252309,
24.30936472,0.01296640943,
24.3086079,0.01257629384,
24.30785131,0.01239129078,
24.30709494,0.01368345452,
24.3063388,0.01279732952,
24.30558289,0.01180938585,
24.3048272,0.0115382542,
24.30407174,0.01264422167,
24.3033165,0.01197577507,
24.30256149,0.01253443504,
24.30180671,0.01118642919,
24.30105215,0.01265268213,
24.30029782,0.0114940003,
24.29954371,0.01240164164,
24.29878982,0.01253141513,
24.29803617,0.01265718561,
24.29728274,0.01214334383,
24.29652953,0.01377926364,
24.29577655,0.01425353246,
24.29502379,0.01423359453,
24.29427126,0.01342206003,
24.29351895,0.01399395021,
24.29276687,0.01259157734,
24.29201501,0.01169511998,
24.29126338,0.011895165,
24.29051197,0.01285421232,
24.28976078,0.01317896922,
24.28900982,0.01368733282,
24.28825909,0.01201389154,
24.28750857,0.01303038112,
24.28675829,0.01231538862,
24.28600822,0.0127257502,
24.28525838,0.01190584306,
24.28450876,0.01334664956,
24.28375937,0.01326071594,
24.2830102,0.01422819519,
24.28226125,0.01349851883,
24.28151253,0.01393118351,
24.28076403,0.01298374932,
24.28001575,0.01345917151,
24.2792677,0.01361098053,
24.27851987,0.01461945932,
24.27777226,0.01456059723,
24.27702488,0.01429938289,
24.27627771,0.01428734017,
24.27553077,0.01477707877,
24.27478406,0.01381608821,
24.27403756,0.01404132978,
24.27329129,0.01299174523,
24.27254524,0.01423499167,
24.27179941,0.01326365164,
24.27105381,0.0130772113,
24.27030842,0.01224653122,
24.26956326,0.01283659728,
24.26881832,0.01322846621,
24.2680736,0.01356580685,
24.26732911,0.01237928228,
24.26658483,0.01343370609,
24.26584078,0.01253852776,
24.26509695,0.01362713725,
24.26435334,0.01296477605,
24.26360995,0.01418810312,
24.26286678,0.01276355956,
24.26212383,0.01292612784,
24.2613811,0.01316208667,
24.2606386,0.01345203736,
24.25989631,0.01253964764,
24.25915425,0.01319672176,
24.25841241,0.01347094853,
24.25767078,0.01420459463,
24.25692938,0.01432006059,
24.2561882,0.01477511491,
24.25544724,0.01343564849,
24.25470649,0.01283760844,
24.25396597,0.01249829562,
24.25322567,0.01263722382,
24.25248559,0.01248701744,
24.25174573,0.01246019146,
24.25100608,0.01250656354,
24.25026666,0.01330377144,
24.24952746,0.01274935112,
24.24878848,0.01221065243,
24.24804971,0.01192233799,
24.24731117,0.01199571937,
24.24657284,0.01174608715,
24.24583473,0.01251519137,
24.24509685,0.01166610747,
24.24435918,0.01288806893,
24.24362173,0.01205473795,
24.2428845,0.01223160295,
24.24214749,0.01187487567,
24.24141069,0.01252362581,
24.24067412,0.01230127355,
24.23993776,0.01261589921,
24.23920162,0.01244731874,
24.2384657,0.0125126106,
24.23773,0.01209513055,
24.23699452,0.01289969104,
24.23625925,0.01166294922,
24.2355242,0.01316764778,
24.23478937,0.01279255876,
24.23405476,0.01224171658,
24.23332037,0.01249050028,
24.23258619,0.01237210193,
24.23185223,0.01213910888,
24.23111849,0.01255582405,
24.23038496,0.01233437274,
24.22965165,0.01360236152,
24.22891856,0.01356015776,
24.22818569,0.01300275317,
24.22745303,0.01360936014,
24.22672059,0.01283104446,
24.22598837,0.01191973044,
24.22525637,0.01265953596,
24.22452458,0.01083420962,
24.223793,0.01127673984,
24.22306165,0.01105631427,
24.22233051,0.01187545381,
24.22159958,0.01218025365,
24.22086887,0.01323449756,
24.22013838,0.01258769429,
24.21940811,0.01308215873,
24.21867805,0.01100629387,
24.2179482,0.01160735177,
24.21721858,0.01111757391,
24.21648916,0.0117828161,
24.21575997,0.01051482084,
24.21503099,0.01097864742,
24.21430222,0.01080462397,
24.21357367,0.0119054765,
24.21284534,0.01196264453,
24.21211722,0.01149272788,
24.21138931,0.01138319592,
24.21066162,0.01206573107,
24.20993415,0.01158104468,
24.20920689,0.01240703252,
24.20847984,0.01280091282,
24.20775301,0.01353142608,
24.2070264,0.01275551632,
24.20629999,0.01241130076,
24.20557381,0.01190845781,
24.20484783,0.01160249941,
24.20412208,0.01170867893,
24.20339653,0.01210194716,
24.2026712,0.01162244909,
24.20194609,0.01224962678,
24.20122118,0.01192514051,
24.20049649,0.01201596953,
24.19977202,0.01135219494,
24.19904776,0.01271417868,
24.19832371,0.01243141095,
24.19759988,0.01241266794,
24.19687626,0.01165534867,
24.19615285,0.01217178476,
24.19542966,0.01183301609,
24.19470668,0.01269170614,
24.19398391,0.01244331509,
24.19326135,0.01201445773,
24.19253901,0.01211248203,
24.19181688,0.01268427493,
24.19109497,0.01198880424,
24.19037326,0.01221453018,
24.18965177,0.0108808803,
24.18893049,0.0114298231,
24.18820943,0.01194464701,
24.18748857,0.01296594248,
24.18676793,0.01057910561,
24.1860475,0.01161520718,
24.18532728,0.01209186211,
24.18460728,0.01323939158,
24.18388749,0.0122234353,
24.1831679,0.01287186282,
24.18244853,0.01198772673,
24.18172938,0.01228754987,
24.18101043,0.0125123167,
24.18029169,0.01280057919,
24.17957317,0.01248624827,
24.17885486,0.01224317401,
24.17813676,0.01123363257,
24.17741887,0.01266589753,
24.17670119,0.01289762729,
24.17598372,0.01404460393,
24.17526646,0.01441025658,
24.17454942,0.01552997452,
24.17383258,0.01479374879,
24.17311596,0.01427067148,
24.17239954,0.01413590116,
24.17168334,0.01522454343,
24.17096734,0.0136428807,
24.17025156,0.01400416678,
24.16953599,0.0138919881,
24.16882063,0.01409279948,
24.16810547,0.01304960823,
24.16739053,0.01383879877,
24.1666758,0.01412505291,
24.16596128,0.01397951101,
24.16524696,0.01259162998,
24.16453286,0.01170659277,
24.16381897,0.01111576855,
24.16310528,0.0121308432,
24.16239181,0.01190064013,
24.16167854,0.01177828837,
24.16096549,0.01079452514,
24.16025264,0.01121454912,
24.15954,0.01148959284,
24.15882757,0.01279215023,
24.15811535,0.01264745935,
24.15740334,0.01217656225,
24.15669154,0.0124732394,
24.15597994,0.01259186969,
24.15526856,0.01188801193,
24.15455738,0.01241042415,
24.15384642,0.01177367412,
24.15313566,0.01261412654,
24.1524251,0.01210349682,
24.15171476,0.01146369503,
24.15100463,0.01103505775,
24.1502947,0.01199674006,
24.14958498,0.01183430189,
24.14887547,0.01309446655,
24.14816617,0.01254765121,
24.14745707,0.01319388557,
24.14674818,0.01234465008,
24.1460395,0.01223032084,
24.14533103,0.01204964826,
24.14462276,0.0123522534,
24.14391471,0.01195778833,
24.14320685,0.01162253235,
24.14249921,0.01179970129,
24.14179177,0.01263252237,
24.14108454,0.01263250936,
24.14037752,0.01300068262,
24.1396707,0.01238954886,
24.1389641,0.01268398206,
24.13825769,0.01186361438,
24.1375515,0.01243016755,
24.13684551,0.01239344451,
24.13613972,0.01202595498,
24.13543415,0.01135738375,
24.13472878,0.01198586545,
24.13402361,0.01208151128,
24.13331865,0.01158605042,
24.1326139,0.01199737976,
24.13190936,0.01176639772,
24.13120502,0.01163091541,
24.13050088,0.01250022296,
24.12979695,0.01170476752,
24.12909323,0.0116317196,
24.12838971,0.01087361717,
24.1276864,0.01136488565,
24.12698329,0.01169110008,
24.12628039,0.01175357391,
24.12557769,0.01226976882,
24.1248752,0.01246007546,
24.12417292,0.0115092225,
24.12347083,0.01187147708,
24.12276896,0.01123934051,
24.12206729,0.01149184104,
24.12136582,0.01052045957,
24.12066456,0.01128793513,
24.1199635,0.01098527608,
24.11926265,0.01144923864,
24.118562,0.009818589424,
24.11786155,0.0101695444,
24.11716131,0.01003530311,
24.11646128,0.01130100609,
24.11576145,0.01172775317,
24.11506182,0.01175348114,
24.1143624,0.01098517237,
24.11366318,0.01193233339,
24.11296416,0.01208174323,
24.11226535,0.01221286975,
24.11156674,0.01153627104,
24.11086833,0.0120093562,
24.11017013,0.01207494034,
24.10947213,0.01138806628,
24.10877434,0.01044722445,
24.10807675,0.01206802502,
24.10737936,0.01171586737,
24.10668217,0.01247126039,
24.10598519,0.01141141967,
24.10528841,0.01080576156,
24.10459183,0.01103477431,
24.10389546,0.01223190665,
24.10319929,0.01126762566,
24.10250332,0.0119130976,
24.10180755,0.01110889225,
24.10111199,0.0118047443,
24.10041663,0.01133780345,
24.09972147,0.01100507698,
24.09902651,0.01075940034,
24.09833176,0.01238798251,
24.09763721,0.01203715427,
24.09694285,0.01153466234,
24.09624871,0.01101800262,
24.09555476,0.01209893312,
24.09486101,0.01194729403,
24.09416747,0.01255780661,
24.09347413,0.01224364262,
24.09278099,0.0129439524,
24.09208805,0.01286080332,
24.09139531,0.01291478616,
24.09070277,0.01242055893,
24.09001044,0.01203477971,
24.08931831,0.01114101211,
24.08862637,0.01181159183,
24.08793464,0.01171810534,
24.08724311,0.01176511926,
24.08655178,0.01147729089,
24.08586065,0.01208580708,
24.08516972,0.01070783805,
24.08447899,0.01103925256,
24.08378846,0.009601254204,
24.08309814,0.01059426375,
24.08240801,0.01017070437,
24.08171808,0.01115578569,
24.08102836,0.01131058827,
24.08033883,0.01245994124,
24.0796495,0.0120722268,
24.07896038,0.01183187239,
24.07827145,0.01184279135,
24.07758272,0.01201151358,
24.07689419,0.0108857512,
24.07620587,0.01168552683,
24.07551774,0.01051034162,
24.07482981,0.01186503931,
24.07414208,0.01085880782,
24.07345455,0.01175433168,
24.07276722,0.0114108893,
24.07208009,0.01155071421,
24.07139316,0.01154379014,
24.07070642,0.01151183594,
24.07001989,0.01125108815,
24.06933355,0.01056159357,
24.06864742,0.01036915981,
24.06796148,0.01050903973,
24.06727574,0.01008104288,
24.0665902,0.01026376413,
24.06590486,0.01056415506,
24.06521971,0.01112483098,
24.06453477,0.01013001101,
24.06385002,0.01112908924,
24.06316547,0.01018831518,
24.06248112,0.0104882906,
24.06179697,0.0104745674,
24.06111301,0.01105210158,
24.06042926,0.01071775752,
24.0597457,0.01089976086,
24.05906234,0.01032366434,
24.05837917,0.01206747384,
24.05769621,0.0114629188,
24.05701344,0.01187560591,
24.05633087,0.01116126374,
24.05564849,0.01090929089,
24.05496632,0.01021340213,
24.05428434,0.01091363918,
24.05360255,0.01095309009,
24.05292097,0.01048850161,
24.05223958,0.009907084397,
24.05155839,0.01027314701,
24.0508774,0.009826887407,
24.0501966,0.0104976571,
24.049516,0.009938172199,
24.04883559,0.01095576072,
24.04815538,0.01101635695,
24.04747537,0.0112610607,
24.04679556,0.01102769667,
24.04611594,0.01188453095,
24.04543651,0.01241536031,
24.04475729,0.01341985749,
24.04407826,0.01287849603,
24.04339942,0.01251773563,
24.04272078,0.0123515563,
24.04204234,0.01274722633,
24.04136409,0.01153206367,
24.04068604,0.01281402314,
24.04000819,0.01220669874,
24.03933053,0.01336067996,
24.03865306,0.0135614478,
24.03797579,0.01356106382,
24.03729872,0.01250995584,
24.03662184,0.01341929823,
24.03594515,0.01282694066,
24.03526866,0.01243925027,
24.03459237,0.01222787535,
24.03391627,0.01308695647,
24.03324037,0.01175973119,
24.03256466,0.011728192,
24.03188914,0.01150319157,
24.03121382,0.01235797224,
24.0305387,0.0117707945,
24.02986377,0.01202749586,
24.02918903,0.0119326743,
24.02851449,0.01255099128,
24.02784014,0.01297229515,
24.02716599,0.01281759938,
24.02649203,0.01190489712,
24.02581826,0.01193304805,
24.02514469,0.01078961765,
24.02447131,0.01102496551,
24.02379813,0.01063616998,
24.02312514,0.01128847876,
24.02245234,0.01085077892,
24.02177974,0.01062699099,
24.02110733,0.009794048286,
24.02043512,0.009549688175,
24.01976309,0.01049183654,
24.01909126,0.01165385457,
24.01841963,0.01160853193,
24.01774818,0.01192688044,
24.01707693,0.01190597319,
24.01640588,0.01244770519,
24.01573501,0.01166855237,
24.01506434,0.01240562406,
24.01439386,0.01264297683,
24.01372358,0.01317340013,
24.01305349,0.01294628249,
24.01238359,0.01273324888,
24.01171388,0.01215414328,
24.01104436,0.0130083447,
24.01037504,0.01224127134,
24.00970591,0.0120182284,
24.00903697,0.01138425357,
24.00836822,0.01123819967,
24.00769967,0.01062918242,
24.0070313,0.01163549121,
24.00636313,0.01050477513,
24.00569515,0.01016781829,
24.00502737,0.0105543862,
24.00435977,0.01091987231,
24.00369237,0.01068387593,
24.00302516,0.01072597952,
24.00235813,0.01140719473,
24.0016913,0.01140044949,
24.00102467,0.01109168051,
24.00035822,0.01113708707,
23.99969196,0.009902190733,
23.9990259,0.01065550317,
23.99836002,0.01053454943,
23.99769434,0.01055579505,
23.99702885,0.0104522661,
23.99636355,0.01102439527,
23.99569844,0.01049130146,
23.99503352,0.01130893682,
23.99436879,0.01134031208,
23.99370425,0.01201880875,
23.9930399,0.0110570418,
23.99237574,0.01160725925,
23.99171178,0.01175952901,
23.991048,0.01263069984,
23.99038441,0.01199814691,
23.98972101,0.01230563341,
23.98905781,0.01119346898,
23.98839479,0.01103489138,
23.98773196,0.01046219627,
23.98706932,0.01086293791,
23.98640687,0.01032856598,
23.98574462,0.01104985069,
23.98508255,0.01098462806,
23.98442067,0.0109435697,
23.98375898,0.01071990646,
23.98309748,0.0115745997,
23.98243616,0.01110637035,
23.98177504,0.01109975025,
23.98111411,0.01138569192,
23.98045337,0.01164050148,
23.97979281,0.01074623899,
23.97913244,0.01146533778,
23.97847227,0.01036879759,
23.97781228,0.01075420808,
23.97715248,0.009916194195,
23.97649287,0.01054883135,
23.97583344,0.009223725913,
23.97517421,0.009612453949,
23.97451516,0.008511454727,
