x0000,y0000
42.61011178,0.03346440433,
42.60501407,0.03116045985,
42.5999196,0.03283822485,
42.59482837,0.03247270307,
42.58974039,0.0391013808,
42.58465565,0.04352421954,
42.57957414,0.04085074453,
42.57449587,0.03297180279,
42.56942083,0.03353215622,
42.56434902,0.0375775478,
42.55928043,0.0385564897,
42.55421507,0.03054074489,
42.54915292,0.02232432462,
42.544094,0.02886884337,
42.53903828,0.03024564348,
42.53398578,0.02946353495,
42.52893649,0.02862983169,
42.52389041,0.03055587854,
42.51884753,0.02651921337,
42.51380785,0.02836542009,
42.50877137,0.02782295351,
42.50373808,0.03734453783,
42.49870799,0.0373732301,
42.49368109,0.03135580644,
42.48865738,0.03002808236,
42.48363685,0.02948624173,
42.4786195,0.03247178183,
42.47360533,0.03709828196,
42.46859434,0.03924030209,
42.46358652,0.03746848372,
42.45858188,0.0297577682,
42.4535804,0.03809811945,
42.44858209,0.03880269365,
42.44358694,0.0409628218,
42.43859496,0.04514755763,
42.43360613,0.04327475643,
42.42862046,0.03813350118,
42.42363794,0.04057391758,
42.41865857,0.03805937181,
42.41368234,0.03140245516,
42.40870927,0.03218530248,
42.40373933,0.02986192601,
42.39877254,0.0280328263,
42.39380888,0.02711057616,
42.38884835,0.02900472343,
42.38389096,0.0344326599,
42.37893669,0.02659495362,
42.37398556,0.02951698163,
42.36903754,0.02547937049,
42.36409265,0.02378977722,
42.35915087,0.02542151376,
42.35421222,0.02741118335,
42.34927667,0.03207091417,
42.34434424,0.03089502944,
42.33941491,0.02828335144,
42.33448869,0.02983014313,
42.32956557,0.02968319097,
42.32464555,0.02787131014,
42.31972863,0.02621530799,
42.3148148,0.02461255255,
42.30990407,0.02150325545,
42.30499642,0.02647248221,
42.30009187,0.02655797744,
42.29519039,0.02845531068,
42.290292,0.02501982887,
42.28539669,0.02811368409,
42.28050446,0.02391854833,
42.2756153,0.03057308529,
42.27072921,0.03111356744,
42.26584619,0.03012789937,
42.26096624,0.02617067552,
42.25608935,0.02795711099,
42.25121552,0.0252496506,
42.24634475,0.02586782067,
42.24147704,0.02790451145,
42.23661238,0.02477156533,
42.23175078,0.01888343388,
42.22689222,0.02205902105,
42.2220367,0.02305643997,
42.21718423,0.02635174871,
42.21233481,0.02391128343,
42.20748842,0.0203888205,
42.20264506,0.02494048664,
42.19780474,0.03230908089,
42.19296745,0.03062655561,
42.18813319,0.03199176442,
42.18330196,0.0350406276,
42.17847374,0.03340980297,
42.17364855,0.03037410326,
42.16882638,0.03083215057,
42.16400722,0.03224310986,
42.15919108,0.03661129169,
42.15437794,0.02789239567,
42.14956782,0.03351006576,
42.1447607,0.02905895261,
42.13995658,0.02761502478,
42.13515547,0.02989759309,
42.13035735,0.03132790286,
42.12556222,0.03260661835,
42.1207701,0.0320123895,
42.11598096,0.03954790918,
42.11119481,0.03615902597,
42.10641164,0.03359620962,
42.10163146,0.03516815402,
42.09685426,0.03877775484,
42.09208004,0.03992190688,
42.08730879,0.03790962751,
42.08254052,0.03748877369,
42.07777522,0.03915260342,
42.07301288,0.03545839714,
42.06825351,0.03127316883,
42.06349711,0.03598385408,
42.05874366,0.03190248876,
42.05399318,0.03378718321,
42.04924565,0.02756169049,
42.04450107,0.03542500236,
42.03975945,0.03750147236,
42.03502077,0.03997011745,
42.03028505,0.03632060528,
42.02555226,0.03932902629,
42.02082242,0.04157026395,
42.01609551,0.03898482648,
42.01137154,0.03475463522,
42.00665051,0.03180790381,
42.0019324,0.03630826222,
41.99721723,0.03599111585,
41.99250498,0.0305955428,
41.98779566,0.03141024055,
41.98308926,0.03374322223,
41.97838578,0.03350188507,
41.97368522,0.04082345751,
41.96898757,0.0351725026,
41.96429283,0.03556625025,
41.959601,0.03854897575,
41.95491208,0.03483859492,
41.95022607,0.03240153627,
41.94554296,0.03781901814,
41.94086275,0.03835607507,
41.93618543,0.03061228482,
41.93151102,0.02750236252,
41.92683949,0.0313284255,
41.92217086,0.03609776901,
41.91750511,0.0376059117,
41.91284225,0.042923857,
41.90818228,0.03869978342,
41.90352518,0.03457791454,
41.89887097,0.03816728856,
41.89421963,0.04354436605,
41.88957116,0.03962073739,
41.88492557,0.03512142562,
41.88028285,0.03384271962,
41.87564299,0.03437746716,
41.871006,0.03904008968,
41.86637187,0.04171840021,
41.8617406,0.0411139267,
41.85711218,0.04161873617,
41.85248663,0.03995535262,
41.84786392,0.03766821237,
41.84324407,0.03446981881,
41.83862706,0.0363957675,
41.8340129,0.03690187847,
41.82940159,0.03421404559,
41.82479311,0.02874608763,
41.82018747,0.02788907169,
41.81558467,0.0232465522,
41.81098471,0.0231124857,
41.80638757,0.02355304285,
41.80179327,0.02413657961,
41.79720179,0.02675145067,
41.79261314,0.0279056948,
41.78802731,0.02712446179,
41.7834443,0.02973265532,
41.77886411,0.02670955098,
41.77428674,0.03095926778,
41.76971217,0.03208352996,
41.76514042,0.0328493447,
41.76057148,0.0304978187,
41.75600534,0.02681779316,
41.75144201,0.03019901141,
41.74688148,0.03352858038,
41.74232375,0.03431485037,
41.73776882,0.03301311115,
41.73321668,0.03763840177,
41.72866733,0.03711788172,
41.72412078,0.04076438551,
41.71957701,0.04012427711,
41.71503603,0.03813725366,
41.71049783,0.03664886886,
41.70596242,0.02843210719,
41.70142978,0.02756507901,
41.69689992,0.02922278464,
41.69237283,0.0373369996,
41.68784852,0.03703145537,
41.68332697,0.03364221043,
41.6788082,0.03239815986,
41.67429219,0.03348347755,
41.66977894,0.03407397402,
41.66526845,0.03499252861,
41.66076072,0.03485377619,
41.65625575,0.0366385936,
41.65175353,0.03506903321,
41.64725407,0.03204887477,
41.64275735,0.03001575396,
41.63826338,0.03645551871,
41.63377216,0.02976863242,
41.62928368,0.02643186393,
41.62479794,0.02963886483,
41.62031494,0.02964411424,
41.61583467,0.03198210753,
41.61135714,0.02674040393,
41.60688234,0.02544263917,
41.60241027,0.0300375329,
41.59794093,0.02378266551,
41.59347431,0.02011689161,
41.58901042,0.02321910349,
41.58454925,0.03019663542,
41.58009079,0.02839075606,
41.57563505,0.03347743566,
41.57118203,0.02828662215,
41.56673172,0.03471111234,
41.56228411,0.02975742574,
41.55783922,0.03191479532,
41.55339703,0.03474028287,
41.54895754,0.03238450229,
41.54452076,0.03735466441,
41.54008667,0.03296847113,
41.53565528,0.02697248413,
41.53122658,0.0251574764,
41.52680058,0.0283915415,
41.52237727,0.03452358547,
41.51795664,0.03116513221,
41.5135387,0.03121520987,
41.50912344,0.03269054519,
41.50471087,0.03556556666,
41.50030097,0.03389076689,
41.49589375,0.03224093878,
41.4914892,0.02839150199,
41.48708733,0.02715954543,
41.48268813,0.02824253652,
41.4782916,0.02614226757,
41.47389773,0.02463936081,
41.46950653,0.03168936961,
41.46511798,0.03230996355,
41.4607321,0.03370622831,
41.45634888,0.03085583387,
41.45196831,0.03184071876,
41.44759039,0.03989076774,
41.44321513,0.04553906347,
41.43884251,0.03481094348,
41.43447254,0.03083079083,
41.43010522,0.03160801944,
41.42574054,0.02972537858,
41.4213785,0.03150165215,
41.41701909,0.03572719098,
41.41266233,0.03470746547,
41.40830819,0.0344144331,
41.40395669,0.02718864262,
41.39960782,0.02680991686,
41.39526158,0.02989400619,
41.39091796,0.03249942379,
41.38657697,0.03087501915,
41.38223859,0.03367998395,
41.37790284,0.03323072308,
41.3735697,0.03176672459,
41.36923918,0.02992116922,
41.36491127,0.02778488613,
41.36058598,0.03114624423,
41.35626329,0.03394086128,
41.3519432,0.0334255369,
41.34762573,0.03477667159,
41.34331085,0.03677769868,
41.33899857,0.03644119532,
41.3346889,0.03713730359,
41.33038182,0.0324279124,
41.32607733,0.02871033161,
41.32177543,0.02542279959,
41.31747613,0.02672823771,
41.31317941,0.0297994852,
41.30888528,0.02776928663,
41.30459373,0.02650125614,
41.30030477,0.0260833464,
41.29601838,0.02546506909,
41.29173457,0.02810402739,
41.28745334,0.03109646882,
41.28317468,0.03029805022,
41.27889859,0.02932246693,
41.27462507,0.02943835812,
41.27035411,0.02797521565,
41.26608573,0.02524702718,
41.2618199,0.02731971687,
41.25755664,0.02717013018,
41.25329593,0.03187912117,
41.24903779,0.03192650563,
41.24478219,0.03549692903,
41.24052915,0.03924021835,
41.23627866,0.04129702976,
41.23203072,0.03945858968,
41.22778533,0.03797602038,
41.22354248,0.03384423432,
41.21930217,0.03653958526,
41.21506441,0.0326783721,
41.21082918,0.03605478447,
41.20659649,0.03299185924,
41.20236633,0.03391920046,
41.19813871,0.03132346035,
41.19391361,0.03929038524,
41.18969105,0.03262712333,
41.18547101,0.03135515556,
41.18125349,0.02955767036,
41.1770385,0.03399513467,
41.17282603,0.03408447596,
41.16861608,0.03715485917,
41.16440864,0.03139297465,
41.16020372,0.03330089507,
41.15600131,0.03334664338,
41.15180141,0.03584153729,
41.14760402,0.03074980326,
41.14340913,0.02900593968,
41.13921675,0.03090955765,
41.13502687,0.03032390033,
41.1308395,0.03074186054,
41.12665462,0.03000445914,
41.12247223,0.02626274086,
41.11829234,0.02611649651,
41.11411495,0.02551365415,
41.10994004,0.02615057919,
41.10576763,0.0275905584,
41.10159769,0.02559833452,
41.09743025,0.02438964075,
41.09326528,0.03166162396,
41.0891028,0.03281311767,
41.0849428,0.03816531632,
41.08078527,0.03829412828,
41.07663022,0.03550212755,
41.07247764,0.03710261994,
41.06832753,0.0415535493,
41.06417989,0.03455337085,
41.06003471,0.029784559,
41.055892,0.03241998194,
41.05175176,0.03485824833,
41.04761397,0.02953757226,
41.04347864,0.03343879754,
41.03934578,0.03109488451,
41.03521536,0.03234527839,
41.0310874,0.03045614382,
41.02696189,0.02687227482,
41.02283883,0.02960421149,
41.01871822,0.03046630158,
41.01460005,0.02886148438,
41.01048433,0.03036586916,
41.00637104,0.02274483006,
41.0022602,0.02174674449,
40.9981518,0.02477145511,
40.99404583,0.02935323439,
40.98994229,0.02660095899,
40.98584119,0.03008718132,
40.98174251,0.03169126556,
40.97764627,0.0400758349,
40.97355245,0.04013736327,
40.96946105,0.04120005161,
40.96537208,0.03700274002,
40.96128553,0.03789578472,
40.9572014,0.03908547693,
40.95311968,0.0385522887,
40.94904038,0.03763740092,
40.94496349,0.03859160688,
40.94088901,0.03525925477,
40.93681694,0.03269412059,
40.93274728,0.03163649205,
40.92868002,0.03282490593,
40.92461516,0.03437171052,
40.92055271,0.03693199254,
40.91649266,0.03536697134,
40.912435,0.03936028775,
40.90837974,0.03610647165,
40.90432688,0.03684484732,
40.9002764,0.03667547401,
40.89622832,0.03859296805,
40.89218262,0.0383595509,
40.88813931,0.0369053448,
40.88409839,0.03254928838,
40.88005985,0.03789220295,
40.87602369,0.03904673381,
40.8719899,0.03828861483,
40.8679585,0.03767831512,
40.86392947,0.03400588805,
40.85990281,0.03220375076,
40.85587852,0.03461540916,
40.85185661,0.03086747788,
40.84783706,0.02827504449,
40.84381988,0.02740082125,
40.83980506,0.03014407283,
40.8357926,0.03351085204,
40.8317825,0.03582967561,
40.82777476,0.03637202796,
40.82376938,0.03672603737,
40.81976635,0.03209815525,
40.81576568,0.03672453888,
40.81176736,0.03851416656,
40.80777138,0.0357867294,
40.80377776,0.03693017458,
40.79978647,0.03599408796,
40.79579754,0.03534986652,
40.79181094,0.03894090523,
40.78782669,0.04180163761,
40.78384477,0.04107218498,
40.77986519,0.03570209862,
40.77588794,0.04361260427,
40.77191302,0.03810243039,
40.76794044,0.03758366278,
40.76397019,0.04138601245,
40.76000226,0.04429550702,
40.75603666,0.0426589978,
40.75207338,0.04201492469,
40.74811242,0.03823675954,
40.74415379,0.04509872374,
40.74019747,0.04453672289,
40.73624346,0.04597237858,
40.73229178,0.04670677073,
40.7283424,0.0494144013,
40.72439534,0.04730977892,
40.72045058,0.04512544919,
40.71650813,0.04622807388,
40.71256799,0.05069395077,
40.70863015,0.0459279903,
40.70469462,0.04549131365,
40.70076138,0.04421547301,
40.69683044,0.04709604422,
40.6929018,0.05126194813,
40.68897545,0.05325593889,
40.6850514,0.04593068812,
40.68112964,0.04725158447,
40.67721016,0.0481627693,
40.67329298,0.05117367232,
40.66937808,0.04682237536,
40.66546546,0.04724325035,
40.66155513,0.04597371314,
40.65764707,0.04763582927,
40.6537413,0.04498463082,
40.6498378,0.03955201782,
40.64593658,0.038614885,
40.64203763,0.04279471167,
40.63814095,0.04688850243,
40.63424654,0.0454620476,
40.6303544,0.04259838286,
40.62646453,0.04739399562,
40.62257692,0.04860117193,
40.61869158,0.04956416908,
40.61480849,0.04943423548,
40.61092767,0.0511028416,
40.6070491,0.05004317246,
40.60317279,0.04839941033,
40.59929873,0.0445386829,
40.59542692,0.04630701151,
40.59155737,0.04426529091,
40.58769006,0.05062279211,
40.583825,0.05023113686,
40.57996219,0.05102659013,
40.57610162,0.05051452474,
40.57224329,0.05731566106,
40.5683872,0.05700129558,
40.56453335,0.05317568061,
40.56068174,0.05591236346,
40.55683236,0.05399587946,
40.55298522,0.04929724359,
40.54914031,0.05507438517,
40.54529762,0.0503005152,
40.54145717,0.04955147692,
40.53761894,0.04536588095,
40.53378293,0.04583892459,
40.52994915,0.04325725226,
40.52611759,0.04961627308,
40.52228825,0.04861053937,
40.51846113,0.0504555417,
40.51463622,0.0465029537,
40.51081353,0.04709306147,
40.50699305,0.04772226093,
40.50317478,0.05087561548,
40.49935872,0.04593840329,
40.49554486,0.04847352135,
40.49173322,0.0523552641,
40.48792377,0.05597465096,
40.48411653,0.05901495619,
40.48031149,0.05594958439,
40.47650865,0.05308574944,
40.47270801,0.05444032937,
40.46890956,0.05883912245,
40.46511331,0.05680873153,
40.46131924,0.05519552771,
40.45752737,0.05330776325,
40.45373769,0.05098805689,
40.44995019,0.050209241,
40.44616488,0.05268337252,
40.44238176,0.04973766504,
40.43860081,0.04740563218,
40.43482205,0.04519433001,
40.43104547,0.04564021097,
40.42727106,0.05003575943,
40.42349883,0.05354236986,
40.41972877,0.0562989863,
40.41596088,0.05479514768,
40.41219517,0.05607728581,
40.40843162,0.05443810859,
40.40467024,0.05740325068,
40.40091102,0.060462835,
40.39715397,0.05641775915,
40.39339908,0.0511260565,
40.38964635,0.05473105066,
40.38589578,0.05292246803,
40.38214737,0.05170147419,
40.37840111,0.0562556882,
40.37465701,0.05462476511,
40.37091506,0.05511942933,
40.36717526,0.05870964345,
40.36343761,0.05042430819,
40.3597021,0.04893658162,
40.35596874,0.04867520864,
40.35223753,0.0483558416,
40.34850846,0.04821158055,
40.34478152,0.04750471439,
40.34105673,0.05089086402,
40.33733408,0.04965990248,
40.33361356,0.04689994328,
40.32989517,0.04898339562,
40.32617892,0.04669136549,
40.32246479,0.04855980117,
40.3187528,0.04623196408,
40.31504294,0.04842688471,
40.3113352,0.05189344933,
40.30762958,0.05170936361,
40.30392609,0.05293317198,
40.30022472,0.05301849316,
40.29652546,0.05206358897,
40.29282833,0.05047450384,
40.28913331,0.05148454063,
40.28544041,0.04922459,
40.28174962,0.04846616774,
40.27806094,0.04845765051,
40.27437437,0.04675993925,
40.27068991,0.0474430247,
40.26700755,0.0431210527,
40.26332731,0.04436112874,
40.25964916,0.04994717394,
40.25597311,0.05156472582,
40.25229917,0.05113354653,
40.24862733,0.04835124584,
40.24495758,0.05050192498,
40.24128992,0.04831514281,
40.23762436,0.04975718495,
40.2339609,0.05152184733,
40.23029952,0.04533470678,
40.22664023,0.04812873786,
40.22298303,0.05006266048,
40.21932792,0.04974863657,
40.21567489,0.04899748238,
40.21202394,0.05594619092,
40.20837507,0.05285545161,
40.20472829,0.04872386852,
40.20108358,0.04712098123,
40.19744095,0.04430604525,
40.19380039,0.04316241819,
40.1901619,0.04287261045,
40.18652549,0.03849332583,
40.18289115,0.04009883399,
40.17925887,0.03941406961,
40.17562866,0.04048795626,
40.17200052,0.04324192829,
40.16837444,0.04098944149,
40.16475043,0.04251344843,
40.16112847,0.04518611125,
40.15750857,0.04700755479,
40.15389073,0.04671711311,
40.15027495,0.04680352822,
40.14666122,0.04623126999,
40.14304955,0.04799152856,
40.13943992,0.04681779248,
40.13583235,0.04656580019,
40.13222682,0.04351684094,
40.12862334,0.04568738769,
40.1250219,0.04939313713,
40.12142251,0.04902776605,
40.11782516,0.05021746106,
40.11422985,0.04818591373,
40.11063658,0.05111471179,
40.10704535,0.04616788964,
40.10345615,0.04851515013,
40.09986899,0.04744169674,
40.09628386,0.04506274192,
40.09270076,0.04309691921,
40.08911969,0.04076039159,
40.08554065,0.04394262347,
40.08196364,0.04656249322,
40.07838865,0.0482300503,
40.07481568,0.05052824308,
40.07124474,0.04663222531,
40.06767581,0.04701466572,
40.06410891,0.04399792158,
40.06054402,0.04627470882,
40.05698115,0.04802947378,
40.05342029,0.04661175548,
40.04986145,0.04254578336,
40.04630462,0.04066974761,
40.0427498,0.04288641287,
40.03919698,0.04195573482,
40.03564617,0.04074877067,
40.03209737,0.03808338985,
40.02855057,0.03719390733,
40.02500578,0.03968309863,
40.02146298,0.03774223114,
40.01792219,0.03668849418,
40.01438339,0.03554380805,
40.01084659,0.03486079634,
40.00731178,0.03217237532,
40.00377897,0.03472951695,
40.00024814,0.03198903224,
39.99671931,0.03309182454,
39.99319247,0.03353227089,
39.98966761,0.03701888464,
39.98614474,0.03896074281,
39.98262386,0.03970877586,
39.97910496,0.03988796243,
39.97558804,0.0416600941,
39.97207309,0.03821420317,
39.96856013,0.03854023547,
39.96504915,0.03888417402,
39.96154013,0.04070766395,
39.9580331,0.03703263346,
39.95452803,0.04013262554,
39.95102494,0.04096734685,
39.94752382,0.04028804095,
39.94402466,0.03778752636,
39.94052747,0.03785733874,
39.93703225,0.03960138812,
39.93353899,0.04443559065,
39.93004769,0.04015681169,
39.92655835,0.0407701608,
39.92307097,0.03658901612,
39.91958555,0.03613292302,
39.91610208,0.03244878029,
39.91262057,0.03172359019,
39.90914102,0.03518437166,
39.90566341,0.03429548002,
39.90218776,0.03167023914,
39.89871405,0.03002464011,
39.89524229,0.03750976103,
39.89177248,0.03794040918,
39.88830461,0.03600513424,
39.88483869,0.03567816915,
39.88137471,0.03246572097,
39.87791266,0.03051871236,
39.87445256,0.02805140427,
39.87099439,0.03183501416,
39.86753816,0.03347284053,
39.86408387,0.03379584325,
39.8606315,0.02721568755,
39.85718107,0.03029060719,
39.85373257,0.03172809354,
39.850286,0.0323025641,
39.84684135,0.03287638566,
39.84339863,0.03436377517,
39.83995784,0.03398625307,
39.83651896,0.03457605777,
39.83308201,0.02999331759,
39.82964698,0.03162205489,
39.82621387,0.0303888405,
39.82278267,0.0362675879,
39.8193534,0.03285473197,
39.81592603,0.03246162982,
39.81250058,0.03337098077,
39.80907704,0.03809406443,
39.80565541,0.03910614138,
39.80223568,0.03771326162,
39.79881787,0.03276269874,
39.79540196,0.04023243027,
39.79198796,0.0357659261,
39.78857586,0.03356072493,
39.78516566,0.02933373337,
39.78175736,0.02892696488,
39.77835095,0.0284319599,
39.77494645,0.02719297303,
39.77154384,0.02669947281,
39.76814313,0.02886258233,
39.76474431,0.03098788373,
39.76134738,0.03190807037,
