x0000,y0000
22.55166438,0.07294042743,
22.54973285,0.07205566547,
22.5478021,0.07247862708,
22.54587214,0.07159476105,
22.54394297,0.07476002253,
22.54201459,0.07404663722,
22.540087,0.07692724442,
22.5381602,0.07895265203,
22.53623418,0.08087610322,
22.53430895,0.0784570705,
22.53238451,0.07913652071,
22.53046085,0.07847313003,
22.52853798,0.07781027235,
22.5266159,0.07453564647,
22.5246946,0.07758667444,
22.52277408,0.07654493941,
22.52085435,0.0788129087,
22.5189354,0.07407428691,
22.51701723,0.07482315888,
22.51509984,0.07156769432,
22.51318324,0.07496173026,
22.51126742,0.07510075205,
22.50935238,0.07512995882,
22.50743813,0.070533956,
22.50552465,0.06992728871,
22.50361195,0.0694207075,
22.50170003,0.07076632328,
22.49978889,0.06860779658,
22.49787853,0.06796308026,
22.49596895,0.0646738562,
22.49406015,0.06839476059,
22.49215212,0.0673336004,
22.49024487,0.07010687894,
22.4883384,0.06891681284,
22.4864327,0.06913684129,
22.48452778,0.06795804279,
22.48262364,0.07077610108,
22.48072027,0.06989492036,
22.47881767,0.0689946343,
22.47691585,0.06720377633,
22.47501481,0.0694334709,
22.47311453,0.06927659084,
22.47121503,0.07123655136,
22.4693163,0.0644546292,
22.46741834,0.06514989491,
22.46552116,0.064016944,
22.46362474,0.06638070736,
22.4617291,0.06493228652,
22.45983423,0.06513284421,
22.45794013,0.06419897427,
22.45604679,0.0641630342,
22.45415423,0.0617323277,
22.45226243,0.06265296067,
22.45037141,0.06584751786,
22.44848115,0.06603732976,
22.44659165,0.06388527457,
22.44470293,0.06397736338,
22.44281497,0.06301744122,
22.44092778,0.06628395466,
22.43904135,0.06710184923,
22.43715569,0.06730046633,
22.4352708,0.06389674802,
22.43338666,0.06620589462,
22.4315033,0.06256999273,
22.42962069,0.06523070727,
22.42773885,0.06488088537,
22.42585778,0.06698995657,
22.42397746,0.0653668199,
22.42209791,0.06720971236,
22.42021912,0.06775969784,
22.41834109,0.07013798134,
22.41646382,0.06762660269,
22.41458731,0.06605531444,
22.41271156,0.06395784442,
22.41083657,0.06443965193,
22.40896234,0.06514553381,
22.40708887,0.06830926837,
22.40521616,0.06518056831,
22.40334421,0.06964791704,
22.40147301,0.06664786207,
22.39960257,0.06823771869,
22.39773289,0.06607793834,
22.39586396,0.06335544073,
22.39399579,0.06250292995,
22.39212837,0.06585193392,
22.39026171,0.06663208562,
22.38839581,0.06800429285,
22.38653066,0.06552928912,
22.38466626,0.06442516783,
22.38280261,0.06427297383,
22.38093972,0.06657514493,
22.37907759,0.06637370791,
22.3772162,0.06743248431,
22.37535557,0.06422730934,
22.37349568,0.06645795906,
22.37163655,0.06526940212,
22.36977817,0.06688815851,
22.36792054,0.06679344451,
22.36606366,0.06703722505,
22.36420753,0.06424586812,
22.36235215,0.06517643144,
22.36049751,0.06239772045,
22.35864363,0.06622437435,
22.35679049,0.06441244836,
22.3549381,0.06288170817,
22.35308646,0.06060975973,
22.35123556,0.06342857229,
22.34938541,0.05949149603,
22.34753601,0.06125876408,
22.34568735,0.05957831931,
22.34383943,0.05926563238,
22.34199226,0.05919365921,
22.34014584,0.05777565804,
22.33830016,0.05695467368,
22.33645522,0.05750816114,
22.33461102,0.05809000638,
22.33276757,0.05960251616,
22.33092486,0.06123854342,
22.32908289,0.06357343733,
22.32724167,0.06258907092,
22.32540118,0.06363728269,
22.32356144,0.0640906797,
22.32172243,0.066525982,
22.31988417,0.06458474721,
22.31804664,0.06491280489,
22.31620985,0.06348069306,
22.31437381,0.0657210811,
22.3125385,0.06278933641,
22.31070392,0.06337549534,
22.30887009,0.06309219048,
22.30703699,0.06355365215,
22.30520463,0.06388115345,
22.30337301,0.06433237598,
22.30154212,0.0631243208,
22.29971197,0.06471908627,
22.29788255,0.06256872863,
22.29605387,0.06548604673,
22.29422592,0.06120491633,
22.2923987,0.05981020928,
22.29057222,0.0605375703,
22.28874647,0.06243372556,
22.28692146,0.06048898853,
22.28509717,0.06248812401,
22.28327362,0.06239658354,
22.2814508,0.06506726505,
22.27962871,0.06136925875,
22.27780736,0.06389593211,
22.27598673,0.06191732223,
22.27416683,0.06420481878,
22.27234766,0.06036149091,
22.27052922,0.06059296308,
22.26871151,0.0584389788,
22.26689453,0.06058225446,
22.26507828,0.05998105852,
22.26326275,0.06215980274,
22.26144796,0.0630704716,
22.25963388,0.06432047442,
22.25782054,0.06251006441,
22.25600792,0.0656092874,
22.25419603,0.06213922854,
22.25238486,0.06362335832,
22.25057442,0.05983632271,
22.2487647,0.06018932622,
22.2469557,0.05687767895,
22.24514743,0.05937846108,
22.24333989,0.05806520708,
22.24153306,0.06007425192,
22.23972696,0.05712530626,
22.23792158,0.0576383284,
22.23611693,0.0593444004,
22.23431299,0.06053245342,
22.23250978,0.05970073047,
22.23070728,0.06070934292,
22.22890551,0.05898687711,
22.22710445,0.05815674902,
22.22530412,0.05734602762,
22.2235045,0.05895369584,
22.22170561,0.05687869578,
22.21990743,0.05797025477,
22.21810997,0.05640272593,
22.21631323,0.05763393379,
22.2145172,0.05684402929,
22.2127219,0.05960725164,
22.2109273,0.05777988722,
22.20913343,0.05926077059,
22.20734027,0.061347404,
22.20554782,0.06319902189,
22.20375609,0.06185827678,
22.20196508,0.06308333676,
22.20017478,0.06001900931,
22.19838519,0.06143950967,
22.19659632,0.05931910067,
22.19480816,0.06098083334,
22.19302071,0.0623526946,
22.19123398,0.06251392925,
22.18944795,0.06013603447,
22.18766264,0.06253850091,
22.18587804,0.05966995153,
22.18409415,0.06086307674,
22.18231097,0.05937172513,
22.1805285,0.05964510431,
22.17874674,0.05886982918,
22.17696569,0.05671327166,
22.17518535,0.05402999123,
22.17340572,0.05567656261,
22.17162679,0.05470954376,
22.16984858,0.05635452339,
22.16807107,0.05266672401,
22.16629426,0.05468128955,
22.16451817,0.05288380188,
22.16274278,0.05551608149,
22.1609681,0.05201928022,
22.15919412,0.05430800762,
22.15742084,0.05157163859,
22.15564828,0.05480943335,
22.15387641,0.05511981177,
22.15210525,0.05582652469,
22.1503348,0.05303856039,
22.14856504,0.05592041464,
22.14679599,0.05453483427,
22.14502765,0.05689812947,
22.14326,0.05552245396,
22.14149306,0.0575338315,
22.13972682,0.05510128911,
22.13796128,0.05803059511,
22.13619644,0.05494728073,
22.1344323,0.05378636448,
22.13266886,0.05260799812,
22.13090612,0.05300936817,
22.12914408,0.05204326919,
22.12738273,0.05340757619,
22.12562209,0.05211201925,
22.12386214,0.0527420416,
22.1221029,0.05403114569,
22.12034435,0.05579540169,
22.11858649,0.05631335499,
22.11682934,0.05608973878,
22.11507288,0.0547961635,
22.11331711,0.05473788395,
22.11156204,0.0536743363,
22.10980767,0.05603745619,
22.10805399,0.05313870656,
22.106301,0.0536562365,
22.10454871,0.05228453796,
22.10279712,0.05230032534,
22.10104621,0.04940761895,
22.099296,0.0530336143,
22.09754648,0.05189206658,
22.09579766,0.05110657636,
22.09404952,0.0510044315,
22.09230208,0.04973763164,
22.09055533,0.04823533614,
22.08880927,0.04856176813,
22.0870639,0.04666121366,
22.08531922,0.04806912357,
22.08357523,0.04776859691,
22.08183193,0.04821269002,
22.08008932,0.04794863133,
22.07834739,0.04863720191,
22.07660616,0.04891720229,
22.07486561,0.05225139442,
22.07312575,0.04963054399,
22.07138658,0.05064337344,
22.06964809,0.04751825859,
22.06791029,0.04902882062,
22.06617318,0.04906374012,
22.06443675,0.05010230054,
22.06270101,0.04858213046,
22.06096595,0.05121924077,
22.05923158,0.04801094637,
22.05749789,0.04957187837,
22.05576488,0.049074038,
22.05403256,0.0530328216,
22.05230092,0.05249793008,
22.05056997,0.05336957785,
22.0488397,0.05249258217,
22.0471101,0.0549126527,
22.0453812,0.05478297418,
22.04365297,0.05535534584,
22.04192542,0.05498269548,
22.04019856,0.05789252824,
22.03847237,0.05524500086,
22.03674686,0.0562116167,
22.03502204,0.05406979927,
22.03329789,0.05643669786,
22.03157442,0.05401825323,
22.02985163,0.05559384175,
22.02812952,0.05397573355,
22.02640809,0.05334493648,
22.02468733,0.05031321589,
22.02296725,0.0536433284,
22.02124785,0.04984386766,
22.01952913,0.05006590912,
22.01781108,0.04943786184,
22.0160937,0.04906070433,
22.014377,0.05093656091,
22.01266098,0.0488970304,
22.01094563,0.04710920389,
22.00923096,0.05225155543,
22.00751696,0.05252555638,
22.00580363,0.05393240787,
22.00409097,0.05054901296,
22.00237899,0.0508411734,
22.00066768,0.05098160685,
21.99895705,0.05295693373,
21.99724708,0.05372862178,
21.99553779,0.05457980575,
21.99382917,0.05351739165,
21.99212122,0.05411005828,
21.99041393,0.05391990439,
21.98870732,0.05591605924,
21.98700138,0.05385982862,
21.98529611,0.05462900676,
21.98359151,0.0531429718,
21.98188757,0.05432884366,
21.98018431,0.05055576697,
21.97848171,0.05071326178,
21.97677978,0.04967419327,
21.97507851,0.04955727071,
21.97337792,0.04569454471,
21.97167799,0.04672117923,
21.96997872,0.04508357814,
21.96828012,0.04471210848,
21.96658219,0.04261680156,
21.96488492,0.04567580023,
21.96318832,0.0431223416,
21.96149238,0.04277869705,
21.95979711,0.04318568167,
21.9581025,0.04464244219,
21.95640855,0.04351353214,
21.95471527,0.04412253969,
21.95302265,0.04547144239,
21.95133069,0.04939196673,
21.94963939,0.0484478955,
21.94794876,0.05019847833,
21.94625879,0.05053085162,
21.94456947,0.05052868231,
21.94288082,0.05162567657,
21.94119283,0.05164944027,
21.9395055,0.05125142998,
21.93781883,0.05094155586,
21.93613281,0.05127282911,
21.93444746,0.0534643848,
21.93276277,0.05368035749,
21.93107873,0.05311568773,
21.92939535,0.05214822318,
21.92771263,0.051584582,
21.92603056,0.04820972571,
21.92434916,0.05054616031,
21.92266841,0.05048266393,
21.92098831,0.05188900682,
21.91930887,0.05016340646,
21.91763009,0.05082570029,
21.91595196,0.04890960309,
21.91427449,0.04899534065,
21.91259767,0.04944773864,
21.9109215,0.05122648264,
21.90924599,0.04717559355,
21.90757114,0.04802062504,
21.90589693,0.04711265312,
21.90422338,0.04699842281,
21.90255048,0.04622221715,
21.90087824,0.04590813135,
21.89920664,0.04165113727,
21.8975357,0.04203515853,
21.8958654,0.04286246105,
21.89419576,0.04366303165,
21.89252677,0.04335053077,
21.89085843,0.04379408832,
21.88919074,0.04083309107,
21.8875237,0.04363845635,
21.8858573,0.04072320331,
21.88419156,0.0433182419,
21.88252646,0.04434186299,
21.88086202,0.04578938098,
21.87919822,0.0440041206,
21.87753506,0.0441169081,
21.87587256,0.04285310959,
21.8742107,0.04526816602,
21.87254949,0.04483533801,
21.87088892,0.04556155302,
21.869229,0.04328782288,
21.86756972,0.0440831889,
21.86591109,0.0437032981,
21.86425311,0.04601739961,
21.86259576,0.04585280106,
21.86093907,0.04616280804,
21.85928301,0.04432529362,
21.8576276,0.04467874517,
21.85597284,0.04445458542,
21.85431871,0.04584994327,
21.85266523,0.04729587421,
21.85101239,0.04726890376,
21.84936019,0.04523732845,
21.84770863,0.04508216574,
21.84605772,0.04509045901,
21.84440744,0.04830412061,
21.84275781,0.0467219657,
21.84110881,0.04558754944,
21.83946046,0.0430119786,
21.83781274,0.04305535688,
21.83616567,0.04377626876,
21.83451923,0.04481383782,
21.83287343,0.04274818363,
21.83122827,0.04492473353,
21.82958374,0.04409378148,
21.82793986,0.04521520449,
21.82629661,0.04452168564,
21.824654,0.04480381128,
21.82301202,0.04585524056,
21.82137068,0.04757251556,
21.81972998,0.04583681139,
21.81808991,0.04429033487,
21.81645047,0.0431975155,
21.81481167,0.04624440819,
21.81317351,0.04609854941,
21.81153598,0.04801636866,
21.80989908,0.04740963999,
21.80826282,0.04688006102,
21.80662719,0.04595909353,
21.80499219,0.04745679781,
21.80335783,0.0479916338,
21.8017241,0.04919813376,
21.80009099,0.04831169152,
21.79845853,0.04812299502,
21.79682669,0.04590353532,
21.79519548,0.0458348251,
21.7935649,0.04552841711,
21.79193496,0.04816745869,
21.79030564,0.04653681399,
21.78867695,0.04779947966,
21.7870489,0.04594980386,
21.78542147,0.0485337413,
21.78379467,0.04893008908,
21.7821685,0.04838617742,
21.78054295,0.04660682965,
21.77891804,0.04598807193,
21.77729375,0.04395726781,
21.77567008,0.04503098824,
21.77404705,0.04294294991,
21.77242464,0.04457381964,
21.77080286,0.04164304458,
21.7691817,0.04267377465,
21.76756117,0.04105397315,
21.76594126,0.04281800554,
21.76432198,0.04490109432,
21.76270332,0.04507764578,
21.76108529,0.04468111384,
21.75946788,0.04714849294,
21.75785109,0.04649046634,
21.75623493,0.04629581626,
21.75461938,0.04699305228,
21.75300447,0.04633583195,
21.75139017,0.0456875195,
21.7497765,0.04723286648,
21.74816344,0.04567753183,
21.74655101,0.0476918853,
21.7449392,0.04713635599,
21.74332801,0.04794881881,
21.74171744,0.04765359852,
21.74010749,0.04686397205,
21.73849816,0.04483466264,
21.73688945,0.0462498927,
21.73528136,0.0449006545,
21.73367388,0.0428325746,
21.73206703,0.04274916027,
21.73046079,0.04341022004,
21.72885517,0.04365271781,
21.72725017,0.04625191686,
21.72564579,0.04518146124,
21.72404202,0.04690952583,
21.72243887,0.04591476434,
21.72083633,0.04778307406,
21.71923441,0.04474500957,
21.71763311,0.04767965478,
21.71603242,0.04679446604,
21.71443234,0.04765136459,
21.71283288,0.04921555814,
21.71123404,0.05049547135,
21.7096358,0.04787945752,
21.70803819,0.04948334507,
21.70644118,0.0462959048,
21.70484479,0.04730894099,
21.70324901,0.04670079392,
21.70165384,0.0474470784,
21.70005929,0.04526999784,
21.69846535,0.04677156676,
21.69687201,0.04741738778,
21.69527929,0.04735773385,
21.69368718,0.04621204671,
21.69209568,0.04853968121,
21.69050479,0.04692220559,
21.68891452,0.04814638672,
21.68732485,0.04602533775,
21.68573579,0.04855632832,
21.68414733,0.04691649061,
21.68255949,0.0483620278,
21.68097226,0.04630198295,
21.67938563,0.04648253882,
21.67779961,0.04608482679,
21.6762142,0.04855216596,
21.67462939,0.04711412858,
21.67304519,0.04788803925,
21.6714616,0.04673172116,
21.66987862,0.04682099661,
21.66829624,0.04762707733,
21.66671446,0.05076355836,
21.66513329,0.04992900364,
21.66355273,0.04987698233,
21.66197277,0.04816306577,
21.66039342,0.04812819832,
21.65881466,0.0454214999,
21.65723652,0.04546165939,
21.65565897,0.04360416468,
21.65408203,0.04532015816,
21.65250569,0.04427677208,
21.65092996,0.04550707094,
21.64935482,0.04484990763,
21.64778029,0.04654638867,
21.64620636,0.04673350798,
21.64463303,0.04733012256,
21.6430603,0.04733661664,
21.64148817,0.04828456002,
21.63991664,0.04553284506,
21.63834572,0.0471842542,
21.63677539,0.04607049559,
21.63520566,0.04705832775,
21.63363653,0.04718744792,
21.632068,0.05035491225,
21.63050007,0.04806590026,
21.62893273,0.04855358676,
21.62736599,0.04812714172,
21.62579985,0.05106104786,
21.62423431,0.04857142945,
21.62266937,0.0475750074,
21.62110502,0.04565883223,
21.61954127,0.04700130704,
21.61797811,0.0494416381,
21.61641555,0.04995168805,
21.61485359,0.04873700458,
21.61329222,0.04575890588,
21.61173144,0.04608282949,
21.61017126,0.04962375941,
21.60861167,0.04969419553,
21.60705268,0.0496022092,
21.60549428,0.04797653225,
21.60393648,0.04825841319,
21.60237926,0.04371525958,
21.60082264,0.04553864947,
21.59926662,0.04618574682,
21.59771118,0.04724543101,
21.59615634,0.04598867738,
21.59460209,0.04511327066,
21.59304843,0.04303304988,
21.59149536,0.04748090901,
21.58994288,0.04663017281,
21.58839099,0.04773573279,
21.58683969,0.04653817719,
21.58528898,0.04676274,
21.58373886,0.04714856768,
21.58218933,0.04854271453,
21.58064038,0.04553183272,
21.57909203,0.04532909014,
21.57754427,0.04436888143,
21.57599709,0.0452704911,
21.5744505,0.04439156136,
21.5729045,0.04594456489,
21.57135908,0.04565350584,
21.56981425,0.04915160013,
21.56827001,0.04971996549,
21.56672635,0.05150972335,
21.56518328,0.04817159927,
21.5636408,0.04912522337,
21.5620989,0.04591096457,
21.56055758,0.04850204901,
21.55901685,0.04641369047,
21.5574767,0.04708581436,
21.55593714,0.04333202571,
21.55439816,0.04407692538,
21.55285977,0.04399612844,
21.55132196,0.04550095507,
21.54978473,0.04389874461,
21.54824808,0.04497035981,
21.54671202,0.04253767932,
21.54517654,0.04416069878,
21.54364164,0.04256939817,
21.54210732,0.04415121954,
21.54057358,0.04229755815,
21.53904042,0.04326353355,
21.53750785,0.04187448111,
21.53597585,0.04363764039,
21.53444444,0.04337390967,
21.5329136,0.0435727268,
21.53138334,0.04220157979,
21.52985366,0.04258388969,
21.52832457,0.04318885762,
21.52679604,0.04411970474,
21.5252681,0.04451675641,
21.52374074,0.04675871922,
21.52221395,0.04580287793,
21.52068774,0.04816186339,
21.51916211,0.04684870294,
21.51763705,0.04830811231,
21.51611257,0.04725785018,
21.51458867,0.0489699289,
21.51306534,0.04889589796,
21.51154259,0.05162896054,
21.51002041,0.05124483814,
21.50849881,0.05139187607,
21.50697778,0.05046160788,
21.50545733,0.0505454806,
21.50393745,0.04732100924,
21.50241814,0.04771454505,
21.50089941,0.04522115434,
21.49938125,0.04673776855,
21.49786367,0.04660159182,
21.49634666,0.04830612285,
21.49483022,0.04606894447,
21.49331435,0.04644624819,
21.49179905,0.04557653634,
21.49028433,0.04822538969,
21.48877017,0.04646468013,
21.48725659,0.0485988789,
21.48574358,0.04781631551,
21.48423114,0.04604986124,
21.48271927,0.04441857232,
21.48120796,0.04668409652,
21.47969723,0.04435363418,
21.47818707,0.04677474643,
21.47667748,0.04402150367,
21.47516845,0.04424852086,
21.47365999,0.04392550853,
21.4721521,0.04406600944,
21.47064478,0.04339793818,
21.46913803,0.04589238146,
21.46763184,0.04713786764,
21.46612622,0.0474180566,
21.46462117,0.04566032271,
21.46311668,0.0476957507,
21.46161276,0.04809287184,
21.46010941,0.04806695102,
21.45860662,0.04635855214,
21.4571044,0.0480464447,
21.45560274,0.04845845816,
21.45410164,0.04901867501,
21.45260111,0.04954721092,
21.45110115,0.05013002077,
21.44960175,0.04938504281,
21.44810291,0.05054503461,
21.44660463,0.04898903844,
21.44510692,0.05051485649,
21.44360977,0.04924848988,
21.44211318,0.0503600126,
21.44061716,0.04918033939,
21.4391217,0.05150587847,
21.4376268,0.04953263455,
21.43613245,0.05019103324,
21.43463868,0.04986104639,
21.43314546,0.05100868834,
21.4316528,0.04889866246,
21.4301607,0.05028666125,
21.42866916,0.04953769867,
21.42717819,0.04920855206,
21.42568777,0.04745935947,
21.42419791,0.04785274509,
21.42270861,0.0467568102,
21.42121986,0.04804168249,
21.41973168,0.04870562667,
21.41824405,0.04914441723,
21.41675698,0.04686483759,
21.41527047,0.0483257646,
21.41378452,0.04795171207,
21.41229912,0.04945753836,
21.41081428,0.04901374416,
21.40932999,0.04904948807,
21.40784626,0.04876842222,
21.40636309,0.05037207412,
21.40488047,0.04852344936,
21.40339841,0.04953172594,
21.4019169,0.04918144931,
21.40043595,0.05144574723,
21.39895555,0.05243636673,
21.3974757,0.05259398355,
21.39599641,0.0500168434,
21.39451768,0.0523929278,
21.39303949,0.05193457478,
21.39156186,0.05366181282,
21.39008478,0.05136500787,
21.38860825,0.05293738161,
21.38713228,0.05075784371,
21.38565686,0.05076960002,
21.38418199,0.04971379795,
21.38270767,0.05004837319,
